[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  282 | Duration:    10 | Mean duration:   26.270 | Epsilon threshold: 0.01
Episode:  283 | Duration:    10 | Mean duration:   25.960 | Epsilon threshold: 0.01
Episode:  284 | Duration:     7 | Mean duration:   25.610 | Epsilon threshold: 0.01
Episode:  285 | Duration:    10 | Mean duration:   25.030 | Epsilon threshold: 0.01
Episode:  286 | Duration:    10 | Mean duration:   24.750 | Epsilon threshold: 0.01
Episode:  287 | Duration:    10 | Mean duration:   24.430 | Epsilon threshold: 0.01
Episode:  288 | Duration:    10 | Mean duration:   24.280 | Epsilon threshold: 0.01
Episode:  289 | Duration:    10 | Mean duration:   24.090 | Epsilon threshold: 0.01
Episode:  290 | Duration:     9 | Mean duration:   23.900 | Epsilon threshold: 0.01
Episode:  291 | Duration:     8 | Mean duration:   23.900 | Epsilon threshold: 0.01
Episode:  292 | Duration:    10 | Mean duration:   23.640 | Epsilon threshold: 0.01
Episode:  293 | Duration:     9 | Mean duration:   23.520 | Epsilon threshold: 0.01
Episode:  294 | Duration:    11 | Mean duration:   23.280 | Epsilon threshold: 0.01
Episode:  295 | Duration:     9 | Mean duration:   23.010 | Epsilon threshold: 0.01
Episode:  296 | Duration:    10 | Mean duration:   22.690 | Epsilon threshold: 0.01
Episode:  297 | Duration:    10 | Mean duration:   22.470 | Epsilon threshold: 0.01
Episode:  298 | Duration:     7 | Mean duration:   22.460 | Epsilon threshold: 0.01
Episode:  299 | Duration:    10 | Mean duration:   22.200 | Epsilon threshold: 0.01
Episode:  300 | Duration:    10 | Mean duration:   22.030 | Epsilon threshold: 0.01
Episode:  301 | Duration:     8 | Mean duration:   21.910 | Epsilon threshold: 0.01
Episode:  302 | Duration:     8 | Mean duration:   21.640 | Epsilon threshold: 0.01
Episode:  303 | Duration:    11 | Mean duration:   21.220 | Epsilon threshold: 0.01
Episode:  304 | Duration:     8 | Mean duration:   21.100 | Epsilon threshold: 0.01
Episode:  305 | Duration:     9 | Mean duration:   20.750 | Epsilon threshold: 0.01
Episode:  306 | Duration:     8 | Mean duration:   20.730 | Epsilon threshold: 0.01
Episode:  307 | Duration:     9 | Mean duration:   20.690 | Epsilon threshold: 0.01
Episode:  308 | Duration:    10 | Mean duration:   20.270 | Epsilon threshold: 0.01
Episode:  309 | Duration:     9 | Mean duration:   19.880 | Epsilon threshold: 0.01
Episode:  310 | Duration:     9 | Mean duration:   18.490 | Epsilon threshold: 0.01
Episode:  311 | Duration:     9 | Mean duration:   18.480 | Epsilon threshold: 0.01
Episode:  312 | Duration:     8 | Mean duration:   18.290 | Epsilon threshold: 0.01
Episode:  313 | Duration:     8 | Mean duration:   18.080 | Epsilon threshold: 0.01
Episode:  314 | Duration:    10 | Mean duration:   17.860 | Epsilon threshold: 0.01
Episode:  315 | Duration:    11 | Mean duration:   17.670 | Epsilon threshold: 0.01
Episode:  316 | Duration:    10 | Mean duration:   17.460 | Epsilon threshold: 0.01
Episode:  317 | Duration:     8 | Mean duration:   17.460 | Epsilon threshold: 0.01
Episode:  318 | Duration:    10 | Mean duration:   17.460 | Epsilon threshold: 0.01
Episode:  319 | Duration:     9 | Mean duration:   17.230 | Epsilon threshold: 0.01
