[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    15 | Mean duration:    7.500 | Epsilon threshold: 0.983312
Episode: 1309 | Duration:    49 | Mean duration:   26.590 | Epsilon threshold: 0.01
Episode: 1310 | Duration:    28 | Mean duration:   26.730 | Epsilon threshold: 0.01
Episode: 1311 | Duration:    55 | Mean duration:   27.140 | Epsilon threshold: 0.01
Episode: 1312 | Duration:    31 | Mean duration:   27.320 | Epsilon threshold: 0.01
Episode: 1313 | Duration:    26 | Mean duration:   27.180 | Epsilon threshold: 0.01
Episode: 1314 | Duration:    25 | Mean duration:   27.300 | Epsilon threshold: 0.01
Episode: 1315 | Duration:    31 | Mean duration:   27.440 | Epsilon threshold: 0.01
Episode: 1316 | Duration:    30 | Mean duration:   27.160 | Epsilon threshold: 0.01
Episode: 1317 | Duration:    22 | Mean duration:   27.250 | Epsilon threshold: 0.01
Episode: 1318 | Duration:    45 | Mean duration:   27.340 | Epsilon threshold: 0.01
Episode: 1319 | Duration:    44 | Mean duration:   27.520 | Epsilon threshold: 0.01
Episode: 1320 | Duration:    35 | Mean duration:   27.390 | Epsilon threshold: 0.01
Episode: 1321 | Duration:    22 | Mean duration:   27.300 | Epsilon threshold: 0.01
Episode: 1322 | Duration:    47 | Mean duration:   27.420 | Epsilon threshold: 0.01
Episode: 1323 | Duration:    25 | Mean duration:   27.480 | Epsilon threshold: 0.01
Episode: 1324 | Duration:    28 | Mean duration:   27.670 | Epsilon threshold: 0.01
Episode: 1325 | Duration:    34 | Mean duration:   27.880 | Epsilon threshold: 0.01
Episode: 1326 | Duration:    30 | Mean duration:   28.060 | Epsilon threshold: 0.01
Episode: 1327 | Duration:    31 | Mean duration:   28.180 | Epsilon threshold: 0.01
Episode: 1328 | Duration:    28 | Mean duration:   27.860 | Epsilon threshold: 0.01
Episode: 1329 | Duration:     9 | Mean duration:   27.680 | Epsilon threshold: 0.01
Episode: 1330 | Duration:    27 | Mean duration:   27.680 | Epsilon threshold: 0.01
Episode: 1331 | Duration:    36 | Mean duration:   27.750 | Epsilon threshold: 0.01
Episode: 1332 | Duration:    34 | Mean duration:   27.770 | Epsilon threshold: 0.01
Episode: 1333 | Duration:    32 | Mean duration:   27.760 | Epsilon threshold: 0.01
Episode: 1334 | Duration:    62 | Mean duration:   28.120 | Epsilon threshold: 0.01
Episode: 1335 | Duration:    11 | Mean duration:   27.970 | Epsilon threshold: 0.01
Episode: 1336 | Duration:    57 | Mean duration:   28.350 | Epsilon threshold: 0.01
Episode: 1337 | Duration:    56 | Mean duration:   28.830 | Epsilon threshold: 0.01
Episode: 1338 | Duration:    30 | Mean duration:   29.000 | Epsilon threshold: 0.01
Episode: 1339 | Duration:    55 | Mean duration:   29.450 | Epsilon threshold: 0.01
Episode: 1340 | Duration:   176 | Mean duration:   31.110 | Epsilon threshold: 0.01
Episode: 1341 | Duration:    78 | Mean duration:   31.800 | Epsilon threshold: 0.01
Episode: 1342 | Duration:    91 | Mean duration:   32.560 | Epsilon threshold: 0.01
Episode: 1343 | Duration:   132 | Mean duration:   33.750 | Epsilon threshold: 0.01
Episode: 1344 | Duration:   155 | Mean duration:   35.190 | Epsilon threshold: 0.01
Episode: 1345 | Duration:   203 | Mean duration:   37.120 | Epsilon threshold: 0.01
Episode: 1346 | Duration:    70 | Mean duration:   37.690 | Epsilon threshold: 0.01
Episode: 1347 | Duration:   165 | Mean duration:   39.180 | Epsilon threshold: 0.01
Episode: 1348 | Duration:    68 | Mean duration:   39.760 | Epsilon threshold: 0.01
Episode: 1349 | Duration:   110 | Mean duration:   40.750 | Epsilon threshold: 0.01
Episode: 1350 | Duration:   168 | Mean duration:   42.320 | Epsilon threshold: 0.01
Episode: 1351 | Duration:   557 | Mean duration:   47.740 | Epsilon threshold: 0.01
Episode: 1352 | Duration:   244 | Mean duration:   50.060 | Epsilon threshold: 0.01
Episode: 1353 | Duration:   268 | Mean duration:   52.630 | Epsilon threshold: 0.01
Episode: 1354 | Duration:   279 | Mean duration:   55.120 | Epsilon threshold: 0.01
Episode: 1355 | Duration:   307 | Mean duration:   58.080 | Epsilon threshold: 0.01
Episode: 1356 | Duration:   813 | Mean duration:   66.080 | Epsilon threshold: 0.01
Episode: 1357 | Duration:   223 | Mean duration:   68.170 | Epsilon threshold: 0.01
Episode: 1358 | Duration:   678 | Mean duration:   74.790 | Epsilon threshold: 0.01
Episode: 1359 | Duration:   275 | Mean duration:   77.410 | Epsilon threshold: 0.01
Episode: 1360 | Duration:   312 | Mean duration:   80.430 | Epsilon threshold: 0.01
Episode: 1361 | Duration:   224 | Mean duration:   82.560 | Epsilon threshold: 0.01
Episode: 1362 | Duration:   262 | Mean duration:   85.070 | Epsilon threshold: 0.01
Episode: 1363 | Duration:   281 | Mean duration:   87.770 | Epsilon threshold: 0.01
Episode: 1364 | Duration:   210 | Mean duration:   89.750 | Epsilon threshold: 0.01
Episode: 1365 | Duration:   359 | Mean duration:   93.210 | Epsilon threshold: 0.01
Episode: 1366 | Duration:   211 | Mean duration:   95.180 | Epsilon threshold: 0.01
Episode: 1367 | Duration:   156 | Mean duration:   96.630 | Epsilon threshold: 0.01
Episode: 1368 | Duration:   138 | Mean duration:   97.800 | Epsilon threshold: 0.01
Episode: 1369 | Duration:   135 | Mean duration:   99.040 | Epsilon threshold: 0.01
Episode: 1370 | Duration:   322 | Mean duration:  102.150 | Epsilon threshold: 0.01
Episode: 1371 | Duration:   302 | Mean duration:  105.050 | Epsilon threshold: 0.01
Episode: 1372 | Duration:   191 | Mean duration:  106.830 | Epsilon threshold: 0.01
Episode: 1373 | Duration:   285 | Mean duration:  109.470 | Epsilon threshold: 0.01
Episode: 1374 | Duration:   532 | Mean duration:  114.680 | Epsilon threshold: 0.01
Episode: 1375 | Duration:   235 | Mean duration:  116.870 | Epsilon threshold: 0.01
Episode: 1376 | Duration:   267 | Mean duration:  119.360 | Epsilon threshold: 0.01
Episode: 1377 | Duration:   342 | Mean duration:  122.650 | Epsilon threshold: 0.01
Episode: 1378 | Duration:   310 | Mean duration:  125.630 | Epsilon threshold: 0.01
Episode: 1379 | Duration:   435 | Mean duration:  129.640 | Epsilon threshold: 0.01
Episode: 1380 | Duration:   331 | Mean duration:  132.840 | Epsilon threshold: 0.01
Episode: 1381 | Duration:   438 | Mean duration:  137.080 | Epsilon threshold: 0.01
Episode: 1382 | Duration:   323 | Mean duration:  140.180 | Epsilon threshold: 0.01
Episode: 1383 | Duration:   552 | Mean duration:  145.520 | Epsilon threshold: 0.01
Episode: 1384 | Duration:   722 | Mean duration:  151.870 | Epsilon threshold: 0.01
Episode: 1385 | Duration:   778 | Mean duration:  159.010 | Epsilon threshold: 0.01
Episode: 1386 | Duration:   718 | Mean duration:  165.750 | Epsilon threshold: 0.01
Episode: 1387 | Duration:   336 | Mean duration:  168.820 | Epsilon threshold: 0.01
Episode: 1388 | Duration:   543 | Mean duration:  173.560 | Epsilon threshold: 0.01
Episode: 1389 | Duration:   580 | Mean duration:  178.760 | Epsilon threshold: 0.01
Episode: 1390 | Duration:   181 | Mean duration:  180.170 | Epsilon threshold: 0.01
Episode: 1391 | Duration:   328 | Mean duration:  183.340 | Epsilon threshold: 0.01
Episode: 1392 | Duration:   199 | Mean duration:  185.030 | Epsilon threshold: 0.01
Episode: 1393 | Duration:   390 | Mean duration:  188.400 | Epsilon threshold: 0.01
Episode: 1394 | Duration:   211 | Mean duration:  189.840 | Epsilon threshold: 0.01
Episode: 1395 | Duration:   267 | Mean duration:  192.250 | Epsilon threshold: 0.01
Episode: 1396 | Duration:   321 | Mean duration:  194.780 | Epsilon threshold: 0.01
Episode: 1397 | Duration:   286 | Mean duration:  197.310 | Epsilon threshold: 0.01
Episode: 1398 | Duration:   218 | Mean duration:  199.010 | Epsilon threshold: 0.01
Episode: 1399 | Duration:   346 | Mean duration:  201.810 | Epsilon threshold: 0.01
Episode: 1400 | Duration:   292 | Mean duration:  204.480 | Epsilon threshold: 0.01
Episode: 1401 | Duration:   369 | Mean duration:  207.270 | Epsilon threshold: 0.01
Episode: 1402 | Duration:   139 | Mean duration:  208.180 | Epsilon threshold: 0.01
Episode: 1403 | Duration:   137 | Mean duration:  208.970 | Epsilon threshold: 0.01
