[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    12 | Mean duration:    6.000 | Epsilon threshold: 0.986237
Episode:  245 | Duration:    90 | Mean duration:  107.420 | Epsilon threshold: 0.01
Episode:  246 | Duration:   141 | Mean duration:  108.640 | Epsilon threshold: 0.01
Episode:  247 | Duration:    28 | Mean duration:  108.570 | Epsilon threshold: 0.01
Episode:  248 | Duration:    33 | Mean duration:  108.280 | Epsilon threshold: 0.01
Episode:  249 | Duration:    30 | Mean duration:  107.520 | Epsilon threshold: 0.01
Episode:  250 | Duration:   107 | Mean duration:  108.060 | Epsilon threshold: 0.01
Episode:  251 | Duration:   285 | Mean duration:  110.510 | Epsilon threshold: 0.01
Episode:  252 | Duration:   206 | Mean duration:  112.240 | Epsilon threshold: 0.01
Episode:  253 | Duration:   223 | Mean duration:  114.050 | Epsilon threshold: 0.01
Episode:  254 | Duration:   112 | Mean duration:  114.740 | Epsilon threshold: 0.01
Episode:  255 | Duration:    43 | Mean duration:  114.880 | Epsilon threshold: 0.01
Episode:  256 | Duration:    28 | Mean duration:  114.780 | Epsilon threshold: 0.01
Episode:  257 | Duration:    35 | Mean duration:  114.530 | Epsilon threshold: 0.01
Episode:  258 | Duration:   173 | Mean duration:  112.700 | Epsilon threshold: 0.01
Episode:  259 | Duration:   254 | Mean duration:  113.510 | Epsilon threshold: 0.01
Episode:  260 | Duration:    35 | Mean duration:  111.810 | Epsilon threshold: 0.01
Episode:  261 | Duration:    98 | Mean duration:  110.730 | Epsilon threshold: 0.01
Episode:  262 | Duration:    21 | Mean duration:  110.650 | Epsilon threshold: 0.01
Episode:  263 | Duration:    21 | Mean duration:  110.650 | Epsilon threshold: 0.01
Episode:  264 | Duration:    17 | Mean duration:  110.680 | Epsilon threshold: 0.01
Episode:  265 | Duration:    16 | Mean duration:  110.670 | Epsilon threshold: 0.01
Episode:  266 | Duration:    27 | Mean duration:  110.810 | Epsilon threshold: 0.01
Episode:  267 | Duration:    17 | Mean duration:  110.870 | Epsilon threshold: 0.01
Episode:  268 | Duration:    15 | Mean duration:  110.890 | Epsilon threshold: 0.01
Episode:  269 | Duration:    16 | Mean duration:  110.970 | Epsilon threshold: 0.01
Episode:  270 | Duration:    13 | Mean duration:  111.020 | Epsilon threshold: 0.01
Episode:  271 | Duration:    13 | Mean duration:  111.060 | Epsilon threshold: 0.01
Episode:  272 | Duration:    18 | Mean duration:  111.160 | Epsilon threshold: 0.01
Episode:  273 | Duration:    13 | Mean duration:  111.210 | Epsilon threshold: 0.01
Episode:  274 | Duration:    14 | Mean duration:  111.270 | Epsilon threshold: 0.01
Episode:  275 | Duration:    18 | Mean duration:  111.360 | Epsilon threshold: 0.01
Episode:  276 | Duration:    12 | Mean duration:  111.400 | Epsilon threshold: 0.01
Episode:  277 | Duration:    13 | Mean duration:  111.430 | Epsilon threshold: 0.01
Episode:  278 | Duration:    14 | Mean duration:  111.460 | Epsilon threshold: 0.01
Episode:  279 | Duration:     9 | Mean duration:  111.460 | Epsilon threshold: 0.01
Episode:  280 | Duration:    11 | Mean duration:  111.500 | Epsilon threshold: 0.01
Episode:  281 | Duration:    10 | Mean duration:  111.520 | Epsilon threshold: 0.01
Episode:  282 | Duration:    12 | Mean duration:  111.550 | Epsilon threshold: 0.01
Episode:  283 | Duration:    11 | Mean duration:  111.580 | Epsilon threshold: 0.01
Episode:  284 | Duration:    10 | Mean duration:  111.580 | Epsilon threshold: 0.01
Episode:  285 | Duration:     9 | Mean duration:  111.580 | Epsilon threshold: 0.01
Episode:  286 | Duration:     9 | Mean duration:  111.270 | Epsilon threshold: 0.01
Episode:  287 | Duration:    10 | Mean duration:  111.290 | Epsilon threshold: 0.01
Episode:  288 | Duration:    11 | Mean duration:  111.310 | Epsilon threshold: 0.01
Episode:  289 | Duration:    10 | Mean duration:  111.150 | Epsilon threshold: 0.01
Episode:  290 | Duration:    12 | Mean duration:  111.190 | Epsilon threshold: 0.01
Episode:  291 | Duration:    12 | Mean duration:  111.000 | Epsilon threshold: 0.01
Episode:  292 | Duration:    12 | Mean duration:  110.830 | Epsilon threshold: 0.01
Episode:  293 | Duration:    10 | Mean duration:  110.640 | Epsilon threshold: 0.01
Episode:  294 | Duration:     9 | Mean duration:  110.460 | Epsilon threshold: 0.01
Episode:  295 | Duration:     9 | Mean duration:  109.990 | Epsilon threshold: 0.01
Episode:  296 | Duration:     8 | Mean duration:  109.660 | Epsilon threshold: 0.01
Episode:  297 | Duration:     9 | Mean duration:  109.420 | Epsilon threshold: 0.01
Episode:  298 | Duration:     8 | Mean duration:  108.880 | Epsilon threshold: 0.01
Episode:  299 | Duration:    10 | Mean duration:  108.440 | Epsilon threshold: 0.01
Episode:  300 | Duration:     9 | Mean duration:  107.760 | Epsilon threshold: 0.01
Episode:  301 | Duration:     8 | Mean duration:  107.050 | Epsilon threshold: 0.01
Episode:  302 | Duration:    10 | Mean duration:  105.890 | Epsilon threshold: 0.01
