[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  295 | Duration:   290 | Mean duration:  175.270 | Epsilon threshold: 0.01
Episode:  296 | Duration:   215 | Mean duration:  177.250 | Epsilon threshold: 0.01
Episode:  297 | Duration:   209 | Mean duration:  179.130 | Epsilon threshold: 0.01
Episode:  298 | Duration:   210 | Mean duration:  181.050 | Epsilon threshold: 0.01
Episode:  299 | Duration:   215 | Mean duration:  182.980 | Epsilon threshold: 0.01
Episode:  300 | Duration:   262 | Mean duration:  185.360 | Epsilon threshold: 0.01
Episode:  301 | Duration:   228 | Mean duration:  187.350 | Epsilon threshold: 0.01
Episode:  302 | Duration:   239 | Mean duration:  189.370 | Epsilon threshold: 0.01
Episode:  303 | Duration:    10 | Mean duration:  188.460 | Epsilon threshold: 0.01
Episode:  304 | Duration:   160 | Mean duration:  187.410 | Epsilon threshold: 0.01
Episode:  305 | Duration:   551 | Mean duration:  191.380 | Epsilon threshold: 0.01
Episode:  306 | Duration:   389 | Mean duration:  193.620 | Epsilon threshold: 0.01
Episode:  307 | Duration:   281 | Mean duration:  192.970 | Epsilon threshold: 0.01
Episode:  308 | Duration:   114 | Mean duration:  192.510 | Epsilon threshold: 0.01
Episode:  309 | Duration:    89 | Mean duration:  192.100 | Epsilon threshold: 0.01
Episode:  310 | Duration:   103 | Mean duration:  192.860 | Epsilon threshold: 0.01
Episode:  311 | Duration:    69 | Mean duration:  193.370 | Epsilon threshold: 0.01
Episode:  312 | Duration:   107 | Mean duration:  194.280 | Epsilon threshold: 0.01
Episode:  313 | Duration:   142 | Mean duration:  195.530 | Epsilon threshold: 0.01
Episode:  314 | Duration:   442 | Mean duration:  199.770 | Epsilon threshold: 0.01
Episode:  315 | Duration:   362 | Mean duration:  203.190 | Epsilon threshold: 0.01
Episode:  316 | Duration:   111 | Mean duration:  204.140 | Epsilon threshold: 0.01
Episode:  317 | Duration:   495 | Mean duration:  208.940 | Epsilon threshold: 0.01
Episode:  318 | Duration:   244 | Mean duration:  211.240 | Epsilon threshold: 0.01
Episode:  319 | Duration:   464 | Mean duration:  215.740 | Epsilon threshold: 0.01
Episode:  320 | Duration:   670 | Mean duration:  222.250 | Epsilon threshold: 0.01
Episode:  321 | Duration:   222 | Mean duration:  224.290 | Epsilon threshold: 0.01
Episode:  322 | Duration:   272 | Mean duration:  226.850 | Epsilon threshold: 0.01
