[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:  256 | Duration:    83 | Mean duration:  427.680 | Epsilon threshold: 0.01
Episode:  257 | Duration:    67 | Mean duration:  423.410 | Epsilon threshold: 0.01
Episode:  258 | Duration:   111 | Mean duration:  417.520 | Epsilon threshold: 0.01
Episode:  259 | Duration:    50 | Mean duration:  416.370 | Epsilon threshold: 0.01
Episode:  260 | Duration:    53 | Mean duration:  415.390 | Epsilon threshold: 0.01
Episode:  261 | Duration:    54 | Mean duration:  413.650 | Epsilon threshold: 0.01
Episode:  262 | Duration:   452 | Mean duration:  417.000 | Epsilon threshold: 0.01
Episode:  263 | Duration:    34 | Mean duration:  415.940 | Epsilon threshold: 0.01
Episode:  264 | Duration:    40 | Mean duration:  412.870 | Epsilon threshold: 0.01
Episode:  265 | Duration:    41 | Mean duration:  411.490 | Epsilon threshold: 0.01
Episode:  266 | Duration:    47 | Mean duration:  399.890 | Epsilon threshold: 0.01
Episode:  267 | Duration:    52 | Mean duration:  361.720 | Epsilon threshold: 0.01
Episode:  268 | Duration:    27 | Mean duration:  355.150 | Epsilon threshold: 0.01
Episode:  269 | Duration:    52 | Mean duration:  349.830 | Epsilon threshold: 0.01
Episode:  270 | Duration:    34 | Mean duration:  348.590 | Epsilon threshold: 0.01
Episode:  271 | Duration:    39 | Mean duration:  343.360 | Epsilon threshold: 0.01
Episode:  272 | Duration:    31 | Mean duration:  338.290 | Epsilon threshold: 0.01
Episode:  273 | Duration:    50 | Mean duration:  333.980 | Epsilon threshold: 0.01
Episode:  274 | Duration:    34 | Mean duration:  329.320 | Epsilon threshold: 0.01
Episode:  275 | Duration:    27 | Mean duration:  324.350 | Epsilon threshold: 0.01
Episode:  276 | Duration:    38 | Mean duration:  301.370 | Epsilon threshold: 0.01
Episode:  277 | Duration:    39 | Mean duration:  300.900 | Epsilon threshold: 0.01
Episode:  278 | Duration:    68 | Mean duration:  300.850 | Epsilon threshold: 0.01
Episode:  279 | Duration:    40 | Mean duration:  300.450 | Epsilon threshold: 0.01
Episode:  280 | Duration:    66 | Mean duration:  299.580 | Epsilon threshold: 0.01
Episode:  281 | Duration:    57 | Mean duration:  270.540 | Epsilon threshold: 0.01
Episode:  282 | Duration:    59 | Mean duration:  245.320 | Epsilon threshold: 0.01
Episode:  283 | Duration:   109 | Mean duration:  243.880 | Epsilon threshold: 0.01
Episode:  284 | Duration:    63 | Mean duration:  241.170 | Epsilon threshold: 0.01
Episode:  285 | Duration:    80 | Mean duration:  240.060 | Epsilon threshold: 0.01
Episode:  286 | Duration:    98 | Mean duration:  239.150 | Epsilon threshold: 0.01
Episode:  287 | Duration:   406 | Mean duration:  241.800 | Epsilon threshold: 0.01
Episode:  288 | Duration:   710 | Mean duration:  236.820 | Epsilon threshold: 0.01
Episode:  289 | Duration:   499 | Mean duration:  239.970 | Epsilon threshold: 0.01
Episode:  290 | Duration:   131 | Mean duration:  238.650 | Epsilon threshold: 0.01
Episode:  291 | Duration:   252 | Mean duration:  233.190 | Epsilon threshold: 0.01
Episode:  292 | Duration:   159 | Mean duration:  229.140 | Epsilon threshold: 0.01
Episode:  293 | Duration:   158 | Mean duration:  214.440 | Epsilon threshold: 0.01
Episode:  294 | Duration:   144 | Mean duration:  212.380 | Epsilon threshold: 0.01
Episode:  295 | Duration:   105 | Mean duration:  197.810 | Epsilon threshold: 0.01
Episode:  296 | Duration:   232 | Mean duration:  194.860 | Epsilon threshold: 0.01
Episode:  297 | Duration:    65 | Mean duration:  193.730 | Epsilon threshold: 0.01
Episode:  298 | Duration:    57 | Mean duration:  189.870 | Epsilon threshold: 0.01
Episode:  299 | Duration:    44 | Mean duration:  189.750 | Epsilon threshold: 0.01
Episode:  300 | Duration:    67 | Mean duration:  189.970 | Epsilon threshold: 0.01
Episode:  301 | Duration:   129 | Mean duration:  190.710 | Epsilon threshold: 0.01
Episode:  302 | Duration:   137 | Mean duration:  189.460 | Epsilon threshold: 0.01
Episode:  303 | Duration:    43 | Mean duration:  184.200 | Epsilon threshold: 0.01
Episode:  304 | Duration:    34 | Mean duration:  181.150 | Epsilon threshold: 0.01
Episode:  305 | Duration:    41 | Mean duration:  180.910 | Epsilon threshold: 0.01
Episode:  306 | Duration:    56 | Mean duration:  180.140 | Epsilon threshold: 0.01
Episode:  307 | Duration:    43 | Mean duration:  179.640 | Epsilon threshold: 0.01
Episode:  308 | Duration:    36 | Mean duration:  179.280 | Epsilon threshold: 0.01
Episode:  309 | Duration:    88 | Mean duration:  158.790 | Epsilon threshold: 0.01
Episode:  310 | Duration:    27 | Mean duration:  152.510 | Epsilon threshold: 0.01
Episode:  311 | Duration:    94 | Mean duration:  146.400 | Epsilon threshold: 0.01
Episode:  312 | Duration:   105 | Mean duration:  146.000 | Epsilon threshold: 0.01
Episode:  313 | Duration:    17 | Mean duration:  141.820 | Epsilon threshold: 0.01
Episode:  314 | Duration:    43 | Mean duration:  136.460 | Epsilon threshold: 0.01
Episode:  315 | Duration:    17 | Mean duration:  136.100 | Epsilon threshold: 0.01
Episode:  316 | Duration:    18 | Mean duration:  133.780 | Epsilon threshold: 0.01
Episode:  317 | Duration:    30 | Mean duration:  127.550 | Epsilon threshold: 0.01
Episode:  318 | Duration:    12 | Mean duration:  126.250 | Epsilon threshold: 0.01
Episode:  319 | Duration:    13 | Mean duration:  121.710 | Epsilon threshold: 0.01
Episode:  320 | Duration:    23 | Mean duration:  121.150 | Epsilon threshold: 0.01
