[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    13 | Mean duration:    6.500 | Epsilon threshold: 0.985261
Episode: 1312 | Duration:   151 | Mean duration:   59.070 | Epsilon threshold: 0.01
Episode: 1313 | Duration:   110 | Mean duration:   59.650 | Epsilon threshold: 0.01
Episode: 1314 | Duration:   109 | Mean duration:   59.730 | Epsilon threshold: 0.01
Episode: 1315 | Duration:   122 | Mean duration:   59.710 | Epsilon threshold: 0.01
Episode: 1316 | Duration:   116 | Mean duration:   59.810 | Epsilon threshold: 0.01
Episode: 1317 | Duration:   122 | Mean duration:   60.620 | Epsilon threshold: 0.01
Episode: 1318 | Duration:   244 | Mean duration:   62.460 | Epsilon threshold: 0.01
Episode: 1319 | Duration:    45 | Mean duration:   61.760 | Epsilon threshold: 0.01
Episode: 1320 | Duration:   138 | Mean duration:   62.590 | Epsilon threshold: 0.01
Episode: 1321 | Duration:    41 | Mean duration:   62.750 | Epsilon threshold: 0.01
Episode: 1322 | Duration:    30 | Mean duration:   62.860 | Epsilon threshold: 0.01
Episode: 1323 | Duration:    32 | Mean duration:   63.030 | Epsilon threshold: 0.01
Episode: 1324 | Duration:    43 | Mean duration:   63.280 | Epsilon threshold: 0.01
Episode: 1325 | Duration:   114 | Mean duration:   64.250 | Epsilon threshold: 0.01
Episode: 1326 | Duration:    38 | Mean duration:   64.480 | Epsilon threshold: 0.01
Episode: 1327 | Duration:    42 | Mean duration:   64.760 | Epsilon threshold: 0.01
Episode: 1328 | Duration:   162 | Mean duration:   66.260 | Epsilon threshold: 0.01
Episode: 1329 | Duration:   153 | Mean duration:   67.670 | Epsilon threshold: 0.01
Episode: 1330 | Duration:   221 | Mean duration:   69.710 | Epsilon threshold: 0.01
Episode: 1331 | Duration:   183 | Mean duration:   71.390 | Epsilon threshold: 0.01
Episode: 1332 | Duration:   171 | Mean duration:   72.990 | Epsilon threshold: 0.01
Episode: 1333 | Duration:   217 | Mean duration:   75.020 | Epsilon threshold: 0.01
Episode: 1334 | Duration:   145 | Mean duration:   76.310 | Epsilon threshold: 0.01
Episode: 1335 | Duration:   270 | Mean duration:   78.840 | Epsilon threshold: 0.01
Episode: 1336 | Duration:   112 | Mean duration:   79.750 | Epsilon threshold: 0.01
Episode: 1337 | Duration:   238 | Mean duration:   81.980 | Epsilon threshold: 0.01
Episode: 1338 | Duration:   109 | Mean duration:   82.840 | Epsilon threshold: 0.01
Episode: 1339 | Duration:   110 | Mean duration:   83.770 | Epsilon threshold: 0.01
Episode: 1340 | Duration:   230 | Mean duration:   85.860 | Epsilon threshold: 0.01
Episode: 1341 | Duration:   149 | Mean duration:   86.940 | Epsilon threshold: 0.01
Episode: 1342 | Duration:   132 | Mean duration:   87.020 | Epsilon threshold: 0.01
Episode: 1343 | Duration:   122 | Mean duration:   87.690 | Epsilon threshold: 0.01
Episode: 1344 | Duration:   248 | Mean duration:   89.570 | Epsilon threshold: 0.01
Episode: 1345 | Duration:   136 | Mean duration:   89.890 | Epsilon threshold: 0.01
Episode: 1346 | Duration:   135 | Mean duration:   89.950 | Epsilon threshold: 0.01
Episode: 1347 | Duration:   110 | Mean duration:   90.850 | Epsilon threshold: 0.01
Episode: 1348 | Duration:    44 | Mean duration:   91.080 | Epsilon threshold: 0.01
Episode: 1349 | Duration:    39 | Mean duration:   91.270 | Epsilon threshold: 0.01
Episode: 1350 | Duration:    39 | Mean duration:   91.460 | Epsilon threshold: 0.01
Episode: 1351 | Duration:    39 | Mean duration:   91.670 | Epsilon threshold: 0.01
Episode: 1352 | Duration:    44 | Mean duration:   91.860 | Epsilon threshold: 0.01
Episode: 1353 | Duration:    46 | Mean duration:   92.100 | Epsilon threshold: 0.01
Episode: 1354 | Duration:    51 | Mean duration:   92.460 | Epsilon threshold: 0.01
Episode: 1355 | Duration:    92 | Mean duration:   93.230 | Epsilon threshold: 0.01
Episode: 1356 | Duration:   116 | Mean duration:   94.230 | Epsilon threshold: 0.01
Episode: 1357 | Duration:   137 | Mean duration:   95.440 | Epsilon threshold: 0.01
Episode: 1358 | Duration:    79 | Mean duration:   96.090 | Epsilon threshold: 0.01
Episode: 1359 | Duration:    77 | Mean duration:   96.700 | Epsilon threshold: 0.01
Episode: 1360 | Duration:    84 | Mean duration:   97.390 | Epsilon threshold: 0.01
Episode: 1361 | Duration:   101 | Mean duration:   98.230 | Epsilon threshold: 0.01
Episode: 1362 | Duration:   113 | Mean duration:   99.190 | Epsilon threshold: 0.01
Episode: 1363 | Duration:   103 | Mean duration:  100.080 | Epsilon threshold: 0.01
Episode: 1364 | Duration:   210 | Mean duration:  102.010 | Epsilon threshold: 0.01
Episode: 1365 | Duration:     7 | Mean duration:  101.910 | Epsilon threshold: 0.01
Episode: 1366 | Duration:     8 | Mean duration:  101.830 | Epsilon threshold: 0.01
Episode: 1367 | Duration:    11 | Mean duration:  101.760 | Epsilon threshold: 0.01
Episode: 1368 | Duration:     8 | Mean duration:  101.670 | Epsilon threshold: 0.01
Episode: 1369 | Duration:    12 | Mean duration:  101.630 | Epsilon threshold: 0.01
Episode: 1370 | Duration:     8 | Mean duration:  101.560 | Epsilon threshold: 0.01
Episode: 1371 | Duration:     9 | Mean duration:  101.500 | Epsilon threshold: 0.01
Episode: 1372 | Duration:     7 | Mean duration:  101.400 | Epsilon threshold: 0.01
Episode: 1373 | Duration:     7 | Mean duration:  101.320 | Epsilon threshold: 0.01
Episode: 1374 | Duration:     9 | Mean duration:  101.280 | Epsilon threshold: 0.01
Episode: 1375 | Duration:     9 | Mean duration:  101.240 | Epsilon threshold: 0.01
Episode: 1376 | Duration:     9 | Mean duration:  101.190 | Epsilon threshold: 0.01
Episode: 1377 | Duration:     9 | Mean duration:  101.140 | Epsilon threshold: 0.01
Episode: 1378 | Duration:    10 | Mean duration:  101.120 | Epsilon threshold: 0.01
Episode: 1379 | Duration:     8 | Mean duration:  101.060 | Epsilon threshold: 0.01
Episode: 1380 | Duration:     8 | Mean duration:  100.990 | Epsilon threshold: 0.01
Episode: 1381 | Duration:     8 | Mean duration:  100.920 | Epsilon threshold: 0.01
Episode: 1382 | Duration:     8 | Mean duration:  100.860 | Epsilon threshold: 0.01
Episode: 1383 | Duration:     9 | Mean duration:  100.800 | Epsilon threshold: 0.01
Episode: 1384 | Duration:    10 | Mean duration:  100.750 | Epsilon threshold: 0.01
Episode: 1385 | Duration:    12 | Mean duration:  100.640 | Epsilon threshold: 0.01
Episode: 1386 | Duration:    12 | Mean duration:  100.590 | Epsilon threshold: 0.01
Episode: 1387 | Duration:   111 | Mean duration:  101.450 | Epsilon threshold: 0.01
Episode: 1388 | Duration:   241 | Mean duration:  102.940 | Epsilon threshold: 0.01
Episode: 1389 | Duration:   204 | Mean duration:  104.050 | Epsilon threshold: 0.01
Episode: 1390 | Duration:   189 | Mean duration:  104.700 | Epsilon threshold: 0.01
Episode: 1391 | Duration:   126 | Mean duration:  105.520 | Epsilon threshold: 0.01
Episode: 1392 | Duration:   130 | Mean duration:  106.410 | Epsilon threshold: 0.01
Episode: 1393 | Duration:   120 | Mean duration:  106.780 | Epsilon threshold: 0.01
Episode: 1394 | Duration:   153 | Mean duration:  106.510 | Epsilon threshold: 0.01
Episode: 1395 | Duration:   116 | Mean duration:  106.260 | Epsilon threshold: 0.01
Episode: 1396 | Duration:   102 | Mean duration:  105.430 | Epsilon threshold: 0.01
