[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    13 | Mean duration:    6.500 | Epsilon threshold: 0.985261
Episode:  260 | Duration:    67 | Mean duration:  116.020 | Epsilon threshold: 0.01
Episode:  261 | Duration:    30 | Mean duration:  116.240 | Epsilon threshold: 0.01
Episode:  262 | Duration:    97 | Mean duration:  116.980 | Epsilon threshold: 0.01
Episode:  263 | Duration:   215 | Mean duration:  119.040 | Epsilon threshold: 0.01
Episode:  264 | Duration:    34 | Mean duration:  119.210 | Epsilon threshold: 0.01
Episode:  265 | Duration:    40 | Mean duration:  118.050 | Epsilon threshold: 0.01
Episode:  266 | Duration:    76 | Mean duration:  117.690 | Epsilon threshold: 0.01
Episode:  267 | Duration:    36 | Mean duration:  117.210 | Epsilon threshold: 0.01
Episode:  268 | Duration:   153 | Mean duration:  117.690 | Epsilon threshold: 0.01
Episode:  269 | Duration:   113 | Mean duration:  118.540 | Epsilon threshold: 0.01
Episode:  270 | Duration:   159 | Mean duration:  119.970 | Epsilon threshold: 0.01
Episode:  271 | Duration:   120 | Mean duration:  120.040 | Epsilon threshold: 0.01
Episode:  272 | Duration:   199 | Mean duration:  120.200 | Epsilon threshold: 0.01
Episode:  273 | Duration:    24 | Mean duration:  120.260 | Epsilon threshold: 0.01
Episode:  274 | Duration:   164 | Mean duration:  121.690 | Epsilon threshold: 0.01
Episode:  275 | Duration:    49 | Mean duration:  121.980 | Epsilon threshold: 0.01
Episode:  276 | Duration:    25 | Mean duration:  122.100 | Epsilon threshold: 0.01
Episode:  277 | Duration:    27 | Mean duration:  122.190 | Epsilon threshold: 0.01
Episode:  278 | Duration:   229 | Mean duration:  124.320 | Epsilon threshold: 0.01
Episode:  279 | Duration:   114 | Mean duration:  122.080 | Epsilon threshold: 0.01
Episode:  280 | Duration:   117 | Mean duration:  119.960 | Epsilon threshold: 0.01
Episode:  281 | Duration:   123 | Mean duration:  119.570 | Epsilon threshold: 0.01
Episode:  282 | Duration:    26 | Mean duration:  103.480 | Epsilon threshold: 0.01
Episode:  283 | Duration:    60 | Mean duration:  103.270 | Epsilon threshold: 0.01
Episode:  284 | Duration:    27 | Mean duration:  102.900 | Epsilon threshold: 0.01
Episode:  285 | Duration:   180 | Mean duration:  104.370 | Epsilon threshold: 0.01
Episode:  286 | Duration:    34 | Mean duration:  104.490 | Epsilon threshold: 0.01
Episode:  287 | Duration:    48 | Mean duration:  104.730 | Epsilon threshold: 0.01
Episode:  288 | Duration:    55 | Mean duration:  105.050 | Epsilon threshold: 0.01
Episode:  289 | Duration:   208 | Mean duration:  106.910 | Epsilon threshold: 0.01
Episode:  290 | Duration:    99 | Mean duration:  107.700 | Epsilon threshold: 0.01
Episode:  291 | Duration:    50 | Mean duration:  107.960 | Epsilon threshold: 0.01
Episode:  292 | Duration:    53 | Mean duration:  108.090 | Epsilon threshold: 0.01
Episode:  293 | Duration:    20 | Mean duration:  107.890 | Epsilon threshold: 0.01
Episode:  294 | Duration:    43 | Mean duration:   98.750 | Epsilon threshold: 0.01
Episode:  295 | Duration:    36 | Mean duration:   98.330 | Epsilon threshold: 0.01
Episode:  296 | Duration:    28 | Mean duration:   93.720 | Epsilon threshold: 0.01
Episode:  297 | Duration:    36 | Mean duration:   91.920 | Epsilon threshold: 0.01
Episode:  298 | Duration:    41 | Mean duration:   87.820 | Epsilon threshold: 0.01
Episode:  299 | Duration:    40 | Mean duration:   82.030 | Epsilon threshold: 0.01
Episode:  300 | Duration:    30 | Mean duration:   79.960 | Epsilon threshold: 0.01
Episode:  301 | Duration:   137 | Mean duration:   79.700 | Epsilon threshold: 0.01
Episode:  302 | Duration:    96 | Mean duration:   78.840 | Epsilon threshold: 0.01
Episode:  303 | Duration:   105 | Mean duration:   77.200 | Epsilon threshold: 0.01
Episode:  304 | Duration:   135 | Mean duration:   76.810 | Epsilon threshold: 0.01
Episode:  305 | Duration:   154 | Mean duration:   75.570 | Epsilon threshold: 0.01
Episode:  306 | Duration:   142 | Mean duration:   76.870 | Epsilon threshold: 0.01
Episode:  307 | Duration:   148 | Mean duration:   78.130 | Epsilon threshold: 0.01
Episode:  308 | Duration:    22 | Mean duration:   78.120 | Epsilon threshold: 0.01
Episode:  309 | Duration:    18 | Mean duration:   77.310 | Epsilon threshold: 0.01
Episode:  310 | Duration:    22 | Mean duration:   76.040 | Epsilon threshold: 0.01
Episode:  311 | Duration:    28 | Mean duration:   75.960 | Epsilon threshold: 0.01
Episode:  312 | Duration:   111 | Mean duration:   76.630 | Epsilon threshold: 0.01
Episode:  313 | Duration:   137 | Mean duration:   76.740 | Epsilon threshold: 0.01
