[33mWARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.[0m
Episode:    1 | Duration:    19 | Mean duration:    9.500 | Epsilon threshold: 0.979427
Episode:  253 | Duration:     7 | Mean duration:   92.050 | Epsilon threshold: 0.01
Episode:  254 | Duration:    11 | Mean duration:   86.300 | Epsilon threshold: 0.01
Episode:  255 | Duration:     9 | Mean duration:   81.630 | Epsilon threshold: 0.01
Episode:  256 | Duration:     9 | Mean duration:   50.660 | Epsilon threshold: 0.01
Episode:  257 | Duration:     8 | Mean duration:   40.780 | Epsilon threshold: 0.01
Episode:  258 | Duration:     7 | Mean duration:   40.370 | Epsilon threshold: 0.01
Episode:  259 | Duration:    10 | Mean duration:   40.300 | Epsilon threshold: 0.01
Episode:  260 | Duration:     8 | Mean duration:   40.230 | Epsilon threshold: 0.01
Episode:  261 | Duration:    10 | Mean duration:   40.220 | Epsilon threshold: 0.01
Episode:  262 | Duration:     8 | Mean duration:   40.190 | Epsilon threshold: 0.01
Episode:  263 | Duration:     7 | Mean duration:   40.120 | Epsilon threshold: 0.01
Episode:  264 | Duration:    10 | Mean duration:   40.120 | Epsilon threshold: 0.01
Episode:  265 | Duration:     9 | Mean duration:   39.800 | Epsilon threshold: 0.01
Episode:  266 | Duration:     8 | Mean duration:   39.770 | Epsilon threshold: 0.01
Episode:  267 | Duration:     8 | Mean duration:   39.400 | Epsilon threshold: 0.01
Episode:  268 | Duration:     9 | Mean duration:   39.030 | Epsilon threshold: 0.01
Episode:  269 | Duration:    10 | Mean duration:   35.640 | Epsilon threshold: 0.01
Episode:  270 | Duration:     9 | Mean duration:   34.190 | Epsilon threshold: 0.01
Episode:  271 | Duration:     8 | Mean duration:   33.120 | Epsilon threshold: 0.01
Episode:  272 | Duration:     9 | Mean duration:   31.960 | Epsilon threshold: 0.01
Episode:  273 | Duration:    11 | Mean duration:   30.930 | Epsilon threshold: 0.01
Episode:  274 | Duration:     9 | Mean duration:   29.620 | Epsilon threshold: 0.01
Episode:  275 | Duration:    11 | Mean duration:   28.020 | Epsilon threshold: 0.01
Episode:  276 | Duration:    11 | Mean duration:   26.880 | Epsilon threshold: 0.01
Episode:  277 | Duration:    10 | Mean duration:   25.620 | Epsilon threshold: 0.01
Episode:  278 | Duration:    10 | Mean duration:   24.340 | Epsilon threshold: 0.01
Episode:  279 | Duration:    11 | Mean duration:   23.120 | Epsilon threshold: 0.01
Episode:  280 | Duration:     9 | Mean duration:   22.020 | Epsilon threshold: 0.01
Episode:  281 | Duration:    11 | Mean duration:   21.000 | Epsilon threshold: 0.01
Episode:  282 | Duration:    10 | Mean duration:   20.440 | Epsilon threshold: 0.01
Episode:  283 | Duration:    10 | Mean duration:   19.850 | Epsilon threshold: 0.01
Episode:  284 | Duration:    10 | Mean duration:   19.470 | Epsilon threshold: 0.01
Episode:  285 | Duration:    10 | Mean duration:   19.360 | Epsilon threshold: 0.01
Episode:  286 | Duration:    11 | Mean duration:   18.960 | Epsilon threshold: 0.01
Episode:  287 | Duration:     9 | Mean duration:   18.140 | Epsilon threshold: 0.01
Episode:  288 | Duration:     9 | Mean duration:   17.260 | Epsilon threshold: 0.01
Episode:  289 | Duration:    10 | Mean duration:   16.730 | Epsilon threshold: 0.01
Episode:  290 | Duration:    11 | Mean duration:   16.560 | Epsilon threshold: 0.01
Episode:  291 | Duration:    10 | Mean duration:   16.090 | Epsilon threshold: 0.01
Episode:  292 | Duration:     8 | Mean duration:   15.760 | Epsilon threshold: 0.01
Episode:  293 | Duration:    11 | Mean duration:   15.390 | Epsilon threshold: 0.01
Episode:  294 | Duration:     9 | Mean duration:   15.130 | Epsilon threshold: 0.01
Episode:  295 | Duration:     9 | Mean duration:   14.920 | Epsilon threshold: 0.01
Episode:  296 | Duration:    12 | Mean duration:   14.790 | Epsilon threshold: 0.01
Episode:  297 | Duration:     9 | Mean duration:   14.630 | Epsilon threshold: 0.01
Episode:  298 | Duration:    11 | Mean duration:   14.460 | Epsilon threshold: 0.01
Episode:  299 | Duration:     9 | Mean duration:   14.210 | Epsilon threshold: 0.01
Episode:  300 | Duration:    10 | Mean duration:   14.050 | Epsilon threshold: 0.01
Episode:  301 | Duration:    12 | Mean duration:   13.920 | Epsilon threshold: 0.01
Episode:  302 | Duration:    11 | Mean duration:   13.680 | Epsilon threshold: 0.01
Episode:  303 | Duration:    12 | Mean duration:   13.450 | Epsilon threshold: 0.01
Episode:  304 | Duration:    12 | Mean duration:   13.250 | Epsilon threshold: 0.01
Episode:  305 | Duration:    10 | Mean duration:   13.030 | Epsilon threshold: 0.01
Episode:  306 | Duration:    12 | Mean duration:   13.080 | Epsilon threshold: 0.01
Episode:  307 | Duration:    10 | Mean duration:   12.950 | Epsilon threshold: 0.01
Episode:  308 | Duration:    11 | Mean duration:   12.750 | Epsilon threshold: 0.01
Episode:  309 | Duration:    12 | Mean duration:   12.780 | Epsilon threshold: 0.01
Episode:  310 | Duration:    11 | Mean duration:   12.570 | Epsilon threshold: 0.01
Episode:  311 | Duration:    11 | Mean duration:   12.380 | Epsilon threshold: 0.01
Episode:  312 | Duration:    11 | Mean duration:   12.410 | Epsilon threshold: 0.01
Episode:  313 | Duration:    12 | Mean duration:   12.220 | Epsilon threshold: 0.01
Episode:  314 | Duration:     9 | Mean duration:   11.980 | Epsilon threshold: 0.01
Episode:  315 | Duration:    12 | Mean duration:   11.800 | Epsilon threshold: 0.01
